""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"B4GALT4"	2970.11872605921	0.147050684794277	1.10730348561164	0.0914573695282302	1.60786042232372	0.107865751561733	0.272521949334952
"B4GALT5"	4128.20918301121	-0.34592495406373	-1.27096557465246	0.103662459054311	-3.33703210612139	0.000846781657494465	0.0118939840126607
"B4GALT6"	404.328404636351	0.217760718599087	1.16292714567849	0.12969189551015	1.67906188542094	0.0931399834382594	0.249398925193824
"B4GALT7"	430.475388454078	-0.188018969361155	-1.13919835594067	0.0870587626549032	-2.15967886089138	0.0307975387623759	0.124389062843442
"B9D1"	125.271127677533	-0.627692721255609	-1.54509197604165	0.157376657569378	-3.98847409107603	6.6499664100703e-05	0.00191064888562508
"B9D2"	158.148933784663	-0.214776933698949	-1.16052446279753	0.110216956373182	-1.94867414930004	0.0513343508212404	0.170728021647152
"BAALC"	68.9964766390342	-0.137623250186505	-1.1000912906341	0.147870582823201	-0.93070066783365	0.352008424147885	0.555058794814665
"BABAM1"	286.354394415005	-0.0851044586491057	-1.06076454347588	0.0979700675158992	-0.868678166780833	0.385023186646736	0.58708071508735
"BACE1"	809.318019873458	-0.409594655829709	-1.32831255475837	0.125273237788421	-3.26961019816131	0.00107695779539837	0.014023466650471
"BACE2"	3216.23200574105	-0.84255101675289	-1.79321816241244	0.176558128415866	-4.77208851448821	1.82325338559379e-06	0.000111864192095285
"BACH1"	3021.12965094287	-0.00813822795069401	-1.00565693010051	0.114795192874419	-0.0708934559620182	0.943482551658266	0.970557822305807
"BACH2"	397.93123829012	-0.160023395756992	-1.11730525693281	0.408563569636314	-0.391673187845501	0.695299703361686	0.826849606857873
"BAD"	792.480302749032	-0.0139204543662787	-1.00969562464412	0.146138682554393	-0.0952550968912529	0.924112207903461	0.960600130317612
"BAG1"	3139.73513489189	-0.00557951892858293	-1.00387491596336	0.0758429690853565	-0.073566726037631	0.941355148144381	0.969163052363294
"BAG2"	236.119473707507	-0.420918067757605	-1.33877922407091	0.21644933417004	-1.94464939969247	0.0518171894406771	0.171729590394009
"BAG3"	971.757983673201	-0.526941485490084	-1.44087130711196	0.13498500553744	-3.90370384763904	9.47316896593112e-05	0.00246525619481595
"BAG4"	767.431298937201	0.128170962550573	1.0929072433511	0.0656068279971969	1.95362230522788	0.0507459007661696	0.169376665383116
"BAG5"	2161.87052267121	-0.0357859146232844	-1.02511510702813	0.0403339525719784	-0.887240459744733	0.374949453656829	0.577331075282535
"BAG6"	6816.82998512083	0.104741519847626	1.07530171699267	0.0402900244389818	2.59968866502561	0.00933083717811547	0.058926337718835
"BAHD1"	1682.6872224269	0.0957276297863537	1.06860422754658	0.061672985680021	1.55218088974999	0.120618947357345	0.291126458107401
"BAI1"	21.615504122558	-0.320502406206347	-1.24876534503895	0.243540393236627	-1.31601333949947	0.188169565453362	0.381959359168398
"BAI2"	117.373095565267	-0.101846970057758	-1.07314644927294	0.230596439684213	-0.441667573867277	0.658729777530884	0.80146285281664
"BAI3"	47.2185128007978	-0.224219874337387	-1.16814541257256	0.264783520521457	-0.846804491064304	0.397104104570564	0.598337375516445
"BAIAP2"	310.595013418036	-0.176486970642798	-1.13012861644108	0.118437988616369	-1.4901213090882	0.136192342185312	0.312889869679543
"BAIAP2-AS1"	700.477799238849	-0.348166853363532	-1.27294214753578	0.142982299813027	-2.4350346428811	0.0148903640249917	0.0787515092638473
"BAIAP2L1"	3347.4140560886	-0.313044497695927	-1.24232659883493	0.143743934205611	-2.17779274948847	0.0294214699460215	0.120789352682667
"BAIAP2L2"	2046.53729428825	0.304109696082105	1.23465648108455	0.166001041300626	1.83197462919143	0.0669552005920117	0.201138795386067
"BAIAP3"	174.035346359237	0.325771430334298	1.25333443590307	0.163831727071056	1.9884514199927	0.0467617867249613	0.160786295277304
"BAK1"	3454.39224233884	-0.150583540463836	-1.11001836086942	0.0975906321506488	-1.54301224559529	0.122827804792799	0.294008034501322
"BAK1P1"	84.0109618825803	-0.293341204546942	-1.22547512859231	0.168057526491401	-1.74548091163267	0.0809011923039744	0.227233201082694
"BAMBI"	265.572892416048	-0.120811980824909	-1.08734667320752	0.223073255398799	-0.541579852810807	0.588107974121995	0.752815698546483
"BANF1"	2832.02210640183	-0.162942623192614	-1.11956836189437	0.0752305886266336	-2.16590918889777	0.0303181269995041	0.122928247838742
"BANF1P3"	25.7817183256671	-0.111181035797507	-1.08011208860354	0.193933011337328	-0.573296083172339	0.566444236988427	0.736977556682571
"BANK1"	1076.73581950773	-0.359847789602012	-1.28329049787252	0.43991456440398	-0.817994716973178	0.4133602039283	0.611987834387353
"BANP"	336.073364214069	-0.0313335109886349	-1.02195630329786	0.0776916564217603	-0.403305997474638	0.686723130214409	0.820668044832179
"BAP1"	2083.34092479681	-0.0438623337780523	-1.03086994544635	0.0413753788707462	-1.06010712107496	0.289095868511519	0.495520806731841
"BARD1"	398.88742693032	-0.104160895319265	-1.07486904001332	0.103101686368047	-1.01027343963548	0.312364302602955	0.51826077248772
"BARX2"	777.216159919477	0.151392766323514	1.11064115883117	0.144212515116613	1.04978937647052	0.293814960635536	0.499875828464271
"BASP1"	977.477622336911	-0.885483172206345	-1.84738322396929	0.336200026188294	-2.63379864137909	0.00844355452409488	0.0553333200553935
"BATF"	192.125159950267	-0.934654524343599	-1.91143285819728	0.338054690882967	-2.76480270663415	0.0056957233294108	0.0429916408503583
"BATF2"	1005.6261679883	-0.791145201263835	-1.73044753476312	0.20729279080797	-3.81655916821887	0.00013532563505998	0.00320107626708146
"BATF3"	52.5265929563507	-0.700927488764427	-1.62554950023944	0.308896666076547	-2.26913257973051	0.0232602646731089	0.10370776622047
"BAX"	1868.20918889298	-0.0668449483015953	-1.04742355062085	0.0704290399284481	-0.94911059939914	0.34256436408683	0.546161897808741
"BAZ1A"	2959.88258353444	-0.277959439384239	-1.21247873037783	0.0899195538418101	-3.09120127389907	0.00199348455733292	0.021478580565898
"BAZ1B"	4141.15245372543	-0.045089153844299	-1.03174693592419	0.0601015030924608	-0.750216742082696	0.453124177055667	0.646588404148723
"BAZ2A"	5276.4693752115	-0.0365769117185654	-1.02567730858742	0.0538095544154936	-0.679747530264507	0.496664334883923	0.682181960220757
"BAZ2B"	2198.85165732255	0.00570775304501645	1.00396414946768	0.0885885301843758	0.0644299327817848	0.948627896621227	0.972909335033785
"BBC3"	196.902108645149	-0.391570745343571	-1.31182088172282	0.154948535832432	-2.52710193897561	0.0115008115461846	0.0666948933446281
"BBIP1"	485.453563066655	-0.160680030282817	-1.11781390787636	0.0981756733490824	-1.63665829631225	0.101701887412086	0.263412824717805
"BBS10"	445.08090510739	-0.120128059793031	-1.08683133004992	0.129268277112772	-0.929292649953343	0.352737443282294	0.555761981524577
"BBS12"	302.250389492737	0.0967119961382821	1.06933359651065	0.0871624726059228	1.10956003480459	0.267188660965175	0.473258183566023
"BBS2"	1063.71323051404	0.0545608978073786	1.03854296171236	0.0803281660516165	0.6792249903019	0.496995315336061	0.682253691225535
"BBS4"	449.604910538956	-0.178376845572835	-1.13161001146872	0.0759777044914906	-2.34775249879802	0.0188870668127213	0.0910969798261252
"BBS5"	49.7905786740624	-0.455622331418449	-1.37137424336782	0.148276763172386	-3.07278309608596	0.00212072572371997	0.0225606402998987
"BBS7"	529.388204382054	-0.0256222622256029	-1.01791864539633	0.0546417876739985	-0.468913322866912	0.63913159289334	0.788689803211314
"BBS9"	342.789824766723	-0.100360634571816	-1.07204141027742	0.0845688839845621	-1.18673239900075	0.23533319111791	0.438088652239094
"BBX"	1881.83990027805	-0.0928510175078929	-1.06647564362413	0.106060402948774	-0.875454127331001	0.381326859579465	0.583667357805716
"BCAM"	427.256975828024	-0.0923286718910503	-1.06608958279529	0.155635616437988	-0.593236137101292	0.553023131450809	0.727185498789685
"BCAN"	32.3611926398577	1.0617069358472	2.08739978449602	0.50967798787104	2.08309356321629	0.0372426959931029	0.139915966598686
"BCAP29"	2126.2894327598	-0.353083606358556	-1.27728777780824	0.0855631184528341	-4.12658646322235	3.68187612355502e-05	0.00123217331634881
"BCAP31"	7212.03576732784	0.100343583033072	1.07202873965259	0.0486096417765165	2.06427324633256	0.0389918161454013	0.143898369108028
"BCAR1"	1601.75106018726	0.133575558107535	1.0970091492385	0.134921628544231	0.990023316119	0.322162722684185	0.526801342756761
"BCAR3"	1603.90408949846	0.280328071834749	1.21447102621826	0.0942516613477768	2.97425072222731	0.00293704985171384	0.0279019735912815
"BCAS1"	7388.32398652402	0.0159562650388467	1.01112142847819	0.1732907295297	0.0920780071856754	0.926636061932469	0.961798591068299
"BCAS2"	1322.11556442568	-0.0821888120436937	-1.05862293259423	0.0397160663881848	-2.06940967517731	0.0385076593693254	0.142808130201571
"BCAS3"	638.651949612458	-0.0247198121111705	-1.0172821050887	0.0744165019407305	-0.332181861099287	0.739751939598663	0.855210707989735
"BCAS4"	161.241384252959	-0.013149837342925	-1.0091564387155	0.330168683778112	-0.0398276335370507	0.968230545328139	0.983706138387388
"BCAT1"	374.295388283755	-1.42713146806514	-2.68911502736888	0.322922041033809	-4.41943034763527	9.89614094795279e-06	0.00044084222722043
"BCAT2"	1068.38066723461	0.0128405731211104	1.00894013345145	0.120732271280232	0.106355765405143	0.91530008804413	0.956879652461297
"BCCIP"	1744.52852696792	-0.0558591384955812	-1.03947793792852	0.0528042405931512	-1.05785326837607	0.290122343107676	0.496429396027504
"BCDIN3D"	249.932834462863	-0.140745378554222	-1.10247457000936	0.0706138082612593	-1.99317076956801	0.0462427507186692	0.15956051653952
"BCHE"	169.005345904383	0.418766737052258	1.33678433921373	0.308951744035829	1.35544383592699	0.175276191294858	0.366257498126983
"BCKDHB"	1231.57326753024	-0.0539279197571854	-1.03808740409915	0.0832587352630037	-0.647714856427184	0.517169393532529	0.699080720908797
"BCKDK"	993.555030131197	-0.0715519411716325	-1.05084649625696	0.0749282151764859	-0.954939884836427	0.339608098309172	0.543089574716797
"BCL10"	2549.53301117964	-0.266110201310354	-1.20256110389479	0.125029465473247	-2.12837990071464	0.0333055982294273	0.130432163278808
"BCL11A"	535.153670440662	-0.0214028977787866	-1.01494594838304	0.154497415129651	-0.13853240043418	0.889819664630104	0.942300696607303
"BCL11B"	670.730126160589	-0.0108689920915208	-1.00756226178171	0.153517371765918	-0.0707997535815925	0.943557127947646	0.970557822305807
"BCL2"	1475.98879774808	-0.0911667352984867	-1.06523130730094	0.161271796074417	-0.565298691510936	0.571870618560703	0.74034389552111
"BCL2A1"	647.399472578313	-1.48684599359491	-2.80275569052887	0.392620866695256	-3.78697649493237	0.000152491519077207	0.00349336186825769
"BCL2L1"	3799.35538620512	0.0499183664192946	1.03520634597888	0.0860261518455768	0.580269666239422	0.561732779925091	0.733349569516197
"BCL2L10"	59.2613816617192	0.282709879482567	1.21647770496885	0.166175461997649	1.70127331727573	0.0888916759896845	0.242132868003349
"BCL2L11"	1993.84212457941	0.0933043869001947	1.0668108380902	0.105939580967947	0.880732074336076	0.378462852181869	0.581061655926112
"BCL2L12"	293.167597346357	-0.233828462393477	-1.17595142040375	0.146105666318062	-1.60040652964444	0.109508427510646	0.274938038379243
"BCL2L13"	2302.16801756756	0.0196196255124678	1.01369217903197	0.0455954137029224	0.430298223420007	0.666978719275422	0.807226984218953
"BCL2L14"	1919.27245922469	0.190728856423135	1.14134018074866	0.129269238937212	1.47543884369719	0.140094598731674	0.31842958060055
"BCL2L15"	5276.52622255732	0.237218543055436	1.17871794943334	0.150923897482918	1.57177588845586	0.116002535253371	0.284097685090377
"BCL2L2"	2169.34460592327	0.0927586386289914	1.06640735707195	0.0608663201678302	1.52397316567229	0.12751541464663	0.300827420134306
"BCL3"	1113.0938702916	-0.437841988740314	-1.35457660927725	0.169069538461951	-2.58971540777495	0.00960553058476013	0.0598061048036334
"BCL6"	917.668310571549	-0.844950079872392	-1.79620259249817	0.281652169641977	-2.99997717378301	0.00269999839485478	0.0265100114371057
"BCL6B"	200.415726280878	-0.58438385737323	-1.49939849312801	0.225093442913241	-2.59618338859597	0.00942657375744909	0.0590665100333778
"BCL7A"	386.550697420068	0.0404544199808236	1.02843771288183	0.184149043747617	0.219683030427613	0.826118021592606	0.906527763832973
"BCL7B"	1505.74838269374	0.0235949092896382	1.01648921576822	0.0577451353690623	0.408604277032822	0.682830091395964	0.81842770481981
"BCL7C"	599.237482716005	-0.0693713869314828	-1.04925939925668	0.0883720182569986	-0.784992674148742	0.432457863839235	0.629728798476024
"BCL9"	775.316326009817	-0.110617319365861	-1.07969012971771	0.0626584044794698	-1.76540274660369	0.0774961021173371	0.220650358429479
"BCL9L"	1637.73818279654	-0.0668554495884294	-1.04743117477901	0.104281400868751	-0.641106170721412	0.521453705314315	0.702453836464431
"BCLAF1"	7854.5257327622	0.00691388583206938	1.00480384210071	0.108487608085652	0.0637297287134469	0.949185432765167	0.973136039570136
"BCMO1"	659.289863521946	0.0790750308180003	1.05634056144937	0.206781932749492	0.382407833056655	0.702158881161702	0.831288102389876
"BCO2"	58.1456166045429	0.833553794731738	1.78206973746598	0.201007586036032	4.14687729537888	3.370405712204e-05	0.00115640910552708
"BCOR"	1507.75544517854	0.0074964827856202	1.00520968939031	0.0770464598956856	0.0972982119589895	0.922489575914983	0.959806324348922
"BCORL1"	533.401788880863	0.136491737793417	1.09922882221009	0.114028670656114	1.19699490494848	0.231308540658691	0.434103440064676
"BCR"	1759.67317058668	-0.0303752709475591	-1.02127774388308	0.0515025191440245	-0.589782236915752	0.555336653005258	0.728917554418855
"BCS1L"	653.50806620436	-0.0521242969709562	-1.036790422986	0.0709879024498607	-0.734270138602448	0.462784113658743	0.654657119774505
"BCYRN1"	51.0475239333024	-0.0374042154679001	-1.02626564500097	0.226365726747608	-0.165237980171817	0.868756672268761	0.930543674060407
"BDH1"	2972.75256327861	0.0422128614475104	1.02969199742423	0.141204710838397	0.29894796849817	0.764979746112526	0.871800234461804
"BDH2"	1087.06469357293	0.295043243657986	1.2269217527247	0.133723726740276	2.20636420215114	0.0273585094075075	0.115096668225654
"BDKRB1"	42.559314651277	-0.432062573421364	-1.34916104968057	0.210219576990186	-2.05529180301573	0.0398508285786125	0.145922024559503
"BDKRB2"	1374.31706980113	-0.133397333877524	-1.09687363790073	0.128776815395088	-1.03588004927953	0.300258106245068	0.505339626378736
"BDNF-AS"	153.010619837501	0.073901141224579	1.05255902701876	0.214090555848051	0.345186367197953	0.729954267025885	0.849119870335868
"BDP1"	1709.50663949203	-0.0567694703435982	-1.04013404920185	0.096832202368735	-0.586266437764384	0.557696481285451	0.730367550390878
"BECN1"	4385.05428787442	-0.00511246882751989	-1.00354997965817	0.0431009705755203	-0.118616095165699	0.90557951328203	0.95151275493212
"BEGAIN"	40.166692448267	0.512843072329459	1.42685929212319	0.199766505631898	2.56721250996129	0.0102519761512908	0.0621656322627718
"BEND3"	296.273873489107	0.0341105375658791	1.02392534935682	0.0811534368547292	0.420321540133162	0.67425057634384	0.812189493762059
"BEND4"	133.920709177142	0.149257401537102	1.1089984903026	0.301782873652556	0.494585394229305	0.620892814262912	0.77611601782864
"BEND5"	56.4200886528903	-0.362346987605505	-1.28551548409416	0.25952214358949	-1.39620836431847	0.162651758657858	0.349861447611521
"BEND6"	33.8426834156084	-0.264614163987122	-1.20131472557605	0.248129874889483	-1.06643411683088	0.286227446146859	0.492899227503655
"BEND7"	1739.05837184603	0.397618503454632	1.31733155940099	0.165109023327218	2.40821788804734	0.0160306104241285	0.0824871538131483
"BEST1"	70.3857254065275	-0.917260431392699	-1.88852571906869	0.268060168565425	-3.42184531294445	0.000621976886137288	0.00960693319759255
"BEST2"	542.290574567085	1.04396101397671	2.0618809185212	0.40093332343119	2.60382700305998	0.00921892769077501	0.0585102956091823
"BEST4"	751.810477044292	0.56269449375973	1.47702525442999	0.346444065071585	1.62420012489884	0.104333104241455	0.267299688552488
"BET1"	1074.35779070237	-0.051233186703531	-1.03615022579088	0.0674006990738779	-0.760128417175232	0.447177827920888	0.641912453705751
"BET1L"	1378.81471059193	-0.113788007737941	-1.08206563212958	0.0521129897388364	-2.18348646485623	0.0290000046455979	0.119698687710281
"BEX1"	38.5128698182613	-0.0126498341194884	-1.00880675009092	0.205772782393251	-0.0614747682971665	0.950981108373508	0.974286375546555
"BEX2"	211.845561727162	-0.162531373107493	-1.1192492667606	0.144728823625087	-1.12300624738389	0.261434841153039	0.467734696756595
"BEX4"	787.350095420873	-0.00509676287235838	-1.00353905453211	0.120787981946859	-0.0421959435881687	0.966342496229833	0.982806026728511
"BEX5"	70.9503196154316	-0.232062339859593	-1.17451272163158	0.265162348954362	-0.875170780371743	0.381480989340508	0.583667357805716
"BFAR"	2465.79786565361	-0.108408492026737	-1.07803834310478	0.0448498270078437	-2.4171440395473	0.0156428256213754	0.0812727811613359
"BFSP1"	19.0722540554978	-0.477928916303902	-1.39274285649958	0.186479448279073	-2.56290395920019	0.0103800757358564	0.0625467653087619
