""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NAGPA"	522.473290954129	-0.154961353294241	-1.11339179245116	0.0844979497953565	-1.83390666483078	0.066667850079625	0.251983082546946
"NAGS"	607.001763121821	-0.350528339952612	-1.27502747901212	0.212085765545368	-1.65276693158188	0.0983783065605626	0.312708162785598
"NAIF1"	275.098970440537	-0.0289613318584861	-1.02027731268171	0.0651256981158584	-0.444698985137387	0.656537302828711	0.835446791083345
"NAIP"	151.082930685088	0.77919089637778	1.71616812797578	0.24986686278982	3.1184242987563	0.00181820843205158	0.0245437303241799
"NAMPT"	11049.3427950845	1.48186055960229	2.79308709242765	0.27412817450119	5.40572147426553	6.45480358336283e-08	7.55340260384246e-06
"NAMPTL"	232.232640204939	1.38893126932483	2.61884608012737	0.389298399272145	3.56778058148109	0.000360017779668667	0.00774029324782308
"NANOS1"	17.5688972513584	0.328819008484376	1.25598480324485	0.187716382084214	1.75167987382614	0.0798288695040041	0.27899053088128
"NANP"	240.25602932888	0.296560850683041	1.22821306148793	0.078062347286532	3.79902553524939	0.000145266126502099	0.00402327971048916
"NANS"	4453.93652509527	-0.0735164500489775	-1.05227840209204	0.145596423683087	-0.504933075890636	0.613605841840139	0.808858336632078
"NAP1L1"	7878.37890243867	-0.112868761390843	-1.08137638871668	0.178218158637009	-0.633317964084298	0.526526024553875	0.751693855850932
"NAP1L2"	90.3070372039545	-0.300585967754205	-1.23164455885813	0.228095072161786	-1.31781000310696	0.187567258476524	0.447336139462839
"NAP1L3"	56.5026439735199	0.0134339160800528	1.00935516963592	0.259370768588374	0.0517942563580583	0.958692632172718	0.982076383278563
"NAP1L4"	3719.62057103471	-0.0171665091618769	-1.011969991164	0.0515475174346994	-0.333023005106376	0.739116917810508	0.881136322643533
"NAP1L5"	89.7806114436973	0.178514813491045	1.13171823485525	0.149090296579247	1.1973603754699	0.231166121131055	0.502455118866301
"NAPA"	3459.34027393871	0.0320239194868671	1.0224454823342	0.0599284210125387	0.53436948522583	0.59308592665466	0.797124433943022
"NAPA-AS1"	86.7903763285169	-0.0265130997936588	-1.0185473854756	0.132326514300616	-0.20036120450832	0.841198098563438	0.931791021653291
"NAPB"	551.294054609101	0.139535390949331	1.10155031278343	0.0989735843725396	1.40982456919127	0.158591489998025	0.406898740854522
"NAPEPLD"	2485.06227221325	-0.175878502308721	-1.12965207603095	0.125028112542345	-1.40671164854347	0.159512910212048	0.408415437559362
"NAPG"	1507.45926969581	0.0996601802709096	1.07152104129215	0.0563528189357014	1.76850390367555	0.0769767001738924	0.273073337095499
"NAPRT1"	1852.76008333455	-0.161499332739039	-1.11844889153651	0.136953136350087	-1.17923062620637	0.238306353970198	0.50970635544778
"NAPSA"	37.5029906137115	-0.774116202795555	-1.71014209472644	0.25302388527337	-3.05945899913438	0.00221737136692935	0.0281877352903897
"NAPSB"	863.021658076286	-0.312568671423646	-1.24191692517166	0.344545545066787	-0.907191156289821	0.364305719601647	0.628886485478811
"NARF"	1129.67205098473	0.0888169445439066	1.06349772308978	0.0765880837754438	1.15967054097238	0.24618296859851	0.518087062850046
"NARFL"	582.791966248478	-0.13034815956337	-1.09455781445261	0.0807944599683516	-1.61333041416984	0.106672742236447	0.325939366300886
"NARG2"	1425.72754499647	-0.0575648474489731	-1.04070764714055	0.0793909574851564	-0.725080654931463	0.468402551498567	0.709530483067268
"NARS"	8618.74309182329	0.0375477725798366	1.02636776988402	0.0550155462924144	0.682493860558351	0.494926723573518	0.728603981100487
"NARS2"	692.549256653256	-0.00168020509157999	-1.00116530786619	0.0599577025600333	-0.0280231733345298	0.977643668754576	0.990361490037335
"NASP"	3421.81694501774	0.0748818406599309	1.05327476730863	0.0897186901858681	0.834629222794046	0.403926503252364	0.661201924057337
"NAT1"	1167.21867835805	0.0480546390517336	1.03386989116232	0.10727965553858	0.44793804389549	0.65419791105474	0.833911202448223
"NAT10"	1563.08903751692	0.0528769150721968	1.03733143185221	0.0925594828782465	0.57127496208845	0.567813271181502	0.778572260256169
"NAT14"	87.9349977717984	0.354736504228301	1.27875200695346	0.189575873335955	1.87121123582882	0.0613158080146261	0.240659779568735
"NAT2"	1064.21485515553	-0.194601582688911	-1.14440807512031	0.178175034868187	-1.09219331896231	0.274748138459791	0.547266329228329
"NAT6"	73.1719951583426	0.258748636515	1.19644048698121	0.139115148585176	1.85996017792825	0.0628911602282108	0.243893181523213
"NAT8"	299.840184946395	-0.596580195872935	-1.51212792513205	0.565639745149366	-1.05469992338569	0.291562586847346	0.565230595189111
"NAT8L"	23.5674695444519	-0.160703664056984	-1.11783221970049	0.233829692060697	-0.687267996808845	0.49191386214613	0.726887267446238
"NAT9"	646.752483546559	0.182525426991339	1.13486872687067	0.0867833082037577	2.10323195519107	0.0354454982238631	0.17332737141606
"NAV1"	829.672250069645	0.272854949425264	1.20819636353303	0.129067029501988	2.11405616506469	0.034510470532829	0.170387264968429
"NAV2"	792.33569678956	0.208556065782357	1.15553108134984	0.110414821357957	1.88884121911707	0.0589131077611559	0.2347755106314
"NAV3"	22.3967971494617	0.661075281622755	1.58126074320869	0.299758338506381	2.20536077467177	0.0274287882679447	0.147944654668676
"NBAS"	2558.70410332847	-0.174679455396074	-1.12871359417863	0.105045213347494	-1.66289781161401	0.0963328925350819	0.309772922856214
"NBEA"	227.306241957843	-0.0469580525657128	-1.0330843495495	0.192632268664776	-0.243770438313378	0.807408616558271	0.915712810858135
"NBEAL1"	1522.85480858857	-0.291364540879327	-1.22379723174225	0.16432134164799	-1.77313876552621	0.0762057157804378	0.271686410926649
"NBEAL2"	1862.37957828972	0.218771899081102	1.16374252342448	0.132302206688182	1.65357709865503	0.0982134690295114	0.312296562489017
"NBL1"	695.318205344763	-0.122996907501435	-1.0889946810118	0.142328033387258	-0.864179069816655	0.387489528110409	0.647952002482773
"NBN"	2522.63329252647	0.383317050761845	1.30433734864615	0.110876194651196	3.45716275678216	0.00054589503961818	0.010462001464266
"NBPF1"	4125.62301290914	-0.284869592059954	-1.21830013423887	0.16322179622261	-1.74529136826453	0.080934163690673	0.281399011739834
"NBPF10"	748.571976085669	0.130919884369763	1.09499166211227	0.127146168431027	1.02968013889292	0.303160181919822	0.576254332879205
"NBPF12"	217.621911028333	-0.295989650113636	-1.22772687617755	0.123904103209831	-2.38886075961809	0.0169007063205822	0.110404465783837
"NBPF13P"	19.3560519567569	-0.867069231053223	-1.82395385557739	0.318046077476112	-2.72623777640631	0.00640608314796089	0.0593781839336906
"NBPF14"	476.105390130353	0.175292619158268	1.12919341378555	0.15178610630019	1.15486603768324	0.248145289076393	0.520133719807813
"NBPF15"	464.315179965088	0.00405866475146154	1.00281721293628	0.105183243508165	0.038586609578611	0.969219978350973	0.987041717499613
"NBPF16"	79.4094457016453	0.107960789833735	1.07770385436175	0.112529706829982	0.959398125837558	0.337358218898741	0.606297775421151
"NBPF20"	114.312134598401	-0.171703436941206	-1.126387662368	0.122233618307985	-1.4047153256036	0.160105946649383	0.409358232389349
"NBPF2P"	26.8895498485946	0.152048703409102	1.11114623879748	0.267060771579486	0.569341212151212	0.569124603917205	0.779991604065541
"NBPF3"	318.706618576278	-0.139657996979031	-1.1016439309394	0.186515283767386	-0.748775082438854	0.453992780606004	0.697812494198686
"NBPF4"	38.5330969995034	-0.175822042855568	-1.12960786828872	0.203994582058158	-0.861895649784668	0.388744943094842	0.648826215593262
"NBPF6"	20.3319262469383	-0.28316601015285	-1.21686237428588	0.245667623971157	-1.15263869766614	0.249058712722009	0.520957867726629
"NBPF9"	361.198374543113	-0.112525089456302	-1.08111881906858	0.128627363309551	-0.874814553925841	0.381674816954229	0.642610196815742
"NBR1"	12001.6299623459	-0.156056561805454	-1.11423733436861	0.0867569548207963	-1.7987786930489	0.0720536950578672	0.263382042133329
"NBR2"	215.969482202986	-0.194840028383546	-1.14459723618511	0.132971292126101	-1.46527889793515	0.142844841381722	0.385118759111233
"NCALD"	429.959948468888	0.443409881608669	1.35981452159828	0.158955076325411	2.78952954418974	0.00527846802522584	0.0523110095377121
"NCAM1"	417.159675518481	0.282211546383678	1.21605758401386	0.224322449589921	1.25806198576907	0.208369339856182	0.474154769198777
"NCAM2"	44.1183835839324	0.136872972320222	1.09951933360859	0.259610601580749	0.527224125235306	0.598037957126642	0.799860044491053
"NCAPD2"	3007.82144489357	-0.125799420867409	-1.09111216824571	0.0958913594581385	-1.31189526958711	0.18955547382575	0.449604211810286
"NCAPD3"	964.966097424844	0.0890262370101149	1.06365201640943	0.0953214683292549	0.933957885568912	0.350325617497016	0.617728137029465
"NCAPG"	624.859298650577	0.0593065688566457	1.04196482023611	0.184365754965578	0.321678876143341	0.747695982344252	0.88485620574797
"NCAPG2"	869.81039140117	0.146330536421177	1.10675089217373	0.13383999953125	1.0933243943042	0.274251395957643	0.547179272633393
"NCAPH"	465.688384056786	0.0726098667984714	1.05161736266779	0.166099357442813	0.43714718657759	0.662004608355568	0.838298798168475
"NCAPH2"	853.017902421914	-0.0655778601590718	-1.04650402481796	0.0755376604328906	-0.868147885217239	0.385313379632602	0.646211789873584
"NCBP1"	2463.03162854085	-0.0434427915888697	-1.03057020742688	0.0480976433945337	-0.903220792597232	0.36640872465864	0.630663427109244
"NCBP2"	2915.14129881416	0.0282607657098629	1.01978199093294	0.045340792100969	0.623296691573655	0.533089571503579	0.755691354068852
"NCBP2-AS2"	343.447493263452	-0.00609232303109286	-1.0042318054393	0.104820785864775	-0.0581213256591335	0.953651987685586	0.980744362512124
"NCCRP1"	68.6341079769181	-0.450983822630621	-1.36697212359013	0.479271039923616	-0.940978663560595	0.346715793371213	0.614983745118384
"NCDN"	401.604509435939	0.23292721527887	1.17521703660854	0.141638861408163	1.64451488075465	0.100069893080514	0.316081399141113
"NCEH1"	1673.76202283235	-0.24325494986393	-1.18366017706931	0.126250118197623	-1.92677007623198	0.0540082902525721	0.223234266377298
"NCF1"	732.686176757304	0.0552976445300546	1.03907345395382	0.341856729854278	0.161756782011067	0.871497387700219	0.944736193472435
"NCF1B"	209.912614828767	0.172654492681512	1.12713044625328	0.330319002820229	0.522690160745843	0.601189886440305	0.802222118516854
"NCF1C"	229.994518518977	0.110463814920746	1.07957525553255	0.345979159168749	0.319278812013262	0.749515098119228	0.885940984933223
"NCF2"	1172.43597005215	1.56058430584819	2.94973286385142	0.345930728443932	4.51126245091907	6.44429258422246e-06	0.000356494897539429
"NCF4"	832.983575212067	0.361331590136835	1.28461103104763	0.246030494230127	1.46864554846141	0.141928953708914	0.383903461184006
"NCK1"	1325.47792892216	0.117715091979212	1.08501507848249	0.0936605585003905	1.25682671408287	0.208816390440135	0.474692605053028
"NCK2"	1652.48448883116	-0.168986913848095	-1.12426872590752	0.0931311708025088	-1.8145043425519	0.0696001147859106	0.257989097601645
"NCKAP1"	8068.85360851835	-0.0590344975672497	-1.04176833936187	0.07733626754694	-0.763348160439967	0.445255787231514	0.690393243989381
"NCKAP1L"	2151.02479382652	0.0626907640649063	1.0444118733455	0.255066465373426	0.245782070854062	0.805850936794539	0.915001022803444
"NCKAP5"	374.229568368913	-0.345762227527107	-1.27082222615763	0.181999243964642	-1.8998003507876	0.057459324893263	0.231006605733767
"NCKAP5L"	193.267634112819	0.336328621997564	1.26253958493427	0.206621830878693	1.62774969405348	0.103577971298298	0.321760391870315
"NCKIPSD"	644.373915000889	-0.143591120073765	-1.10465136680382	0.0765241857195389	-1.87641487097983	0.0605983341446298	0.239097987718436
"NCL"	19635.5677366957	0.0937423666983517	1.06713475445028	0.0651074359832739	1.43981044995282	0.149921033874031	0.3943006867313
"NCLN"	1794.60684934913	0.0032652401491957	1.00226585518199	0.103925204950753	0.0314191360098158	0.974935280355412	0.989889250340307
"NCMAP"	227.69091926061	0.524680030985773	1.43861448062166	0.209389950928857	2.50575554680769	0.0122190065284466	0.0910243867443723
"NCOA1"	3562.13269570011	-0.0550150847521745	-1.03886996561687	0.0713139158639305	-0.771449500223003	0.440440544314381	0.687689707346039
"NCOA2"	3013.58356770753	-0.159976252367987	-1.11726874700225	0.0805824329160573	-1.98524971980722	0.047116695068322	0.204809840555289
"NCOA3"	2705.8751038738	-0.193994157499493	-1.14392634062134	0.146493054532341	-1.3242549834106	0.185418375646465	0.444249857311599
"NCOA4"	17074.2090665963	-0.0780875850007554	-1.05561780150663	0.0768255116500923	-1.01642778972187	0.309425717762924	0.581840207818546
"NCOA5"	1458.70589034709	-0.100833280811565	-1.07239268295556	0.055153800836493	-1.82821998270784	0.0675165431654048	0.253617627069027
"NCOA6"	2739.37909979726	-0.15990670163866	-1.11721488601226	0.0606531501930946	-2.63641214231384	0.00837878947566918	0.0707711329039552
"NCOA7"	3067.4422691542	0.724662349396587	1.65251383412441	0.207005396784918	3.5006930285471	0.000464050035930187	0.00938188116119727
"NCOR1"	8233.67885431543	-0.0934335782583176	-1.06690637381204	0.0574284761862758	-1.62695555346541	0.103746537897345	0.321760391870315
"NCOR2"	2419.13159445417	-0.0246055676506752	-1.01720155151327	0.0939416468227864	-0.261923954740666	0.793380070944751	0.909204608184301
"NCR1"	22.6370199888199	-0.211650428482301	-1.1580121806214	0.230758976500837	-0.917192612359908	0.359041717359171	0.623859431322333
"NCR3"	96.8641975172788	-0.511057218607876	-1.42509413356773	0.350495405647164	-1.45809962234525	0.144813085484185	0.387648723813217
"NCR3LG1"	583.914043399502	-0.0106684796106983	-1.00742223581353	0.171065238024643	-0.0623649768584865	0.950272185064403	0.979876423394534
"NCS1"	219.67395947289	0.215243883873331	1.16090014497055	0.215531409660241	0.9986659680491	0.31795653183925	0.588407636353802
"NCSTN"	5508.13919745248	0.0105818283401229	1.00736172975177	0.0462049743682055	0.229019244893347	0.818853958343677	0.921484488850641
"NDC1"	1768.86484666683	0.0599837296194119	1.04245400421997	0.101381689863671	0.591662357375111	0.554076708112363	0.769655774071222
"NDC80"	502.625648698188	0.096391597993817	1.06909614199044	0.167562060253563	0.575259088172779	0.565116086147443	0.777162796050478
"NDE1"	816.885633188273	0.188877147254452	1.13987620236351	0.120282522974585	1.57027922746816	0.116350164624971	0.341126558750361
"NDEL1"	1390.42338908378	0.114969571550086	1.08295220431314	0.0794066830502088	1.44785762525039	0.147656872706127	0.391403681475737
"NDFIP1"	5001.71773528966	0.0517599095003081	1.03652858959591	0.0522221609339315	0.991148366414629	0.321613138747734	0.591491969859155
"NDFIP2"	5311.64288083063	-0.186380952027099	-1.13790565882131	0.126253363358252	-1.47624544067179	0.139878014875995	0.381250119213147
"NDN"	536.184340890691	-0.0838084236976913	-1.0598120410038	0.14578058592099	-0.574894271196808	0.565362804605852	0.777162796050478
"NDNF"	340.717886178171	-0.332446286529307	-1.2591466205136	0.258371899782674	-1.28669676078916	0.198200002552295	0.461665442275119
"NDNL2"	438.7336389935	0.0872519194693424	1.06234467402691	0.108503346312803	0.80414035543019	0.421315920473575	0.673785167414976
"NDOR1"	280.943683707097	-0.0603128037134114	-1.04269181174263	0.108089557237118	-0.557989182813492	0.576851770757873	0.786251989300495
"NDRG1"	22663.4885087652	-0.340943753347339	-1.26658487215184	0.157452076895512	-2.16538111195316	0.0303585113050523	0.157914305198785
"NDRG2"	4372.46970459611	-0.0708733130677906	-1.05035230569969	0.131355678273649	-0.539552716709683	0.589505532336549	0.794788063602124
"NDRG3"	1894.02442425541	0.026486745675915	1.0185287795528	0.0506615468865744	0.52281754710759	0.601101227441412	0.802191425456393
"NDRG4"	84.7377091539377	-0.0773650976026802	-1.0550892909066	0.276426817760268	-0.279875513633324	0.779573014059781	0.902606710443709
"NDST1"	3553.52159928105	-0.0608754638327211	-1.043098547402	0.0823935247105802	-0.738837961436356	0.460005397513545	0.702167879583997
"NDUFA1"	6643.3991090057	0.123874538157518	1.08965734765171	0.110173183286385	1.12436197686616	0.260859495712076	0.533551945528892
"NDUFA10"	5098.17747928917	-0.0226726006914631	-1.01583958635537	0.0810385318742134	-0.279775560675941	0.779649702971458	0.902606710443709
"NDUFA11"	91.9519408990854	-0.102389227441778	-1.07354988239303	0.197366379735571	-0.518777451250603	0.603915943960474	0.803977603388953
"NDUFA12"	2168.40002299743	0.045068602173039	1.03173223845021	0.0749617668876123	0.601221183068016	0.547692677304043	0.765885534026783
"NDUFA2"	2313.37222870527	-0.0998070115857775	-1.07163010165872	0.0915826559039435	-1.08980254613341	0.275800132155166	0.548311018809831
"NDUFA3"	1590.08514478323	0.0788504351263786	1.05617612540019	0.120061216498359	0.656751925610017	0.511340440448461	0.740120051009528
"NDUFA4"	6164.14527207816	0.140098817342082	1.1019805934106	0.0670879993136852	2.08828432469745	0.0367721946050649	0.177289134698908
"NDUFA4L2"	95.6419951671395	0.925647405113393	1.89953646201498	0.301870111277008	3.06637646634709	0.00216670320156012	0.0278441058702308
