""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"LSM14A"	5415.01582312359	-0.0210553612164105	-1.01470148345182	0.0455398918409869	-0.462349829242683	0.643830471496174	0.769298705497493
"LSM14B"	1407.07422160307	-0.129727754250017	-1.09408722054699	0.0451097761631187	-2.87582349734825	0.00402974977527916	0.0264907720467152
"LSM2"	687.472759351499	0.0436850345982377	1.03074326505982	0.0876761350673957	0.498254565676936	0.618304627084882	0.748753296389985
"LSM3"	1988.09057888611	-0.118411101277187	-1.08553865606087	0.0584864692917307	-2.02458966511642	0.0429095163587561	0.127511765459756
"LSM4"	1847.97748534464	-0.211704166359783	-1.15805531536152	0.0936652906357769	-2.26022003372634	0.0238075980887179	0.0858567530264188
"LSM5"	1433.51407125758	-0.00691630868201523	-1.00480552956127	0.0628562942869717	-0.110033669029846	0.912382673002267	0.947415508606798
"LSM6"	798.428104223702	0.0910342443330717	1.06513348548833	0.0769094232910158	1.18365527184633	0.236549551386157	0.401584777409829
"LSM7"	1140.10219402794	-0.205600216512605	-1.15316600833508	0.11610077885566	-1.7708771512051	0.0765811326797033	0.187725198306008
"LSMD1"	840.896576701279	-0.289551044336388	-1.2222598605824	0.105049655263391	-2.75632550730792	0.00584547925158384	0.0337013633873677
"LSMEM1"	71.6982794870055	-0.116458744173876	-1.08407062181989	0.181326285187038	-0.642260685226903	0.520703936435965	0.668833223558193
"LSP1"	2828.83542014167	0.0598784939104622	1.04237796640042	0.231222117982681	0.258965251390644	0.795662051491269	0.870749870064775
"LSR"	6319.4047896151	-0.325141583695817	-1.25278737906466	0.135035848069234	-2.40781680083287	0.0160482318195035	0.0657050847146118
"LSS"	2134.11673500402	0.16594871399029	1.12190359754768	0.123811643698896	1.34033204820274	0.180137416715839	0.334809397891776
"LST1"	599.461884689026	0.206299343128672	1.15372496528813	0.230693862284808	0.894255881302903	0.371184999480418	0.540180512088014
"LTA"	88.4541828522751	0.545747590151205	1.45977658992297	0.357413700797531	1.52693528237285	0.126777105059792	0.264040231084635
"LTA4H"	4355.7678796598	-0.0677693400247965	-1.04809489133471	0.0677090901923368	-1.00088983373264	0.316880072030315	0.487865916233774
"LTB"	927.508233839377	0.0522838638109458	1.03690510177544	0.361390792177122	0.144674034155582	0.884968241179714	0.929650429224832
"LTB4R"	128.465562309195	0.0782462841596337	1.05573392783053	0.208942691654562	0.374486819998449	0.708042160558984	0.8131359284679
"LTBP1"	1790.40553668978	0.265364072511973	1.20193932766112	0.166476900583646	1.59399935715791	0.110936178887744	0.241752663839162
"LTBP2"	970.658486159809	0.859167222495171	1.81399090500611	0.30883296454359	2.78198029722926	0.00540283200150073	0.0320285912554165
"LTBP3"	711.768424352999	0.119862112418275	1.08663100129605	0.178232977207137	0.672502442008668	0.501263886016855	0.65256143127898
"LTBP4"	3613.48206861005	-0.268936514791998	-1.20491929184521	0.185392773401809	-1.45063105674092	0.146882622521132	0.292043964309595
"LTBR"	2629.31415920518	-0.0332325128381342	-1.02330237760562	0.0864695154213968	-0.384326345257982	0.700736583913956	0.808066817213504
"LTF"	852.55897793352	1.28098740649873	2.43005237142604	0.443716119097081	2.88695260633175	0.00388992819749507	0.0257857007770696
"LTK"	424.61677130022	-0.833791612682687	-1.78236352312004	0.211545502503843	-3.94142916211391	8.09975567606472e-05	0.002155561719734
"LTN1"	2006.50698100191	0.1110876497732	1.08004217493059	0.0712892527372938	1.55826643579175	0.119170101941891	0.253887958576524
"LTV1"	838.1609018798	0.204546805216159	1.15232430951172	0.0794786578238245	2.57360668658453	0.0100644612341613	0.0480853843477262
"LUC7L"	821.471493572253	0.0338811795994594	1.02376257984385	0.106177546265713	0.319099289737498	0.749651222239726	0.840993095612937
"LUC7L3"	3893.74259464319	-0.0346394530370717	-1.02430080586674	0.0895462751005262	-0.386832986611502	0.698879854916595	0.806944789840179
"LUM"	10613.0223071957	0.508806828208428	1.42287293079845	0.291922195838283	1.74295355222079	0.0813417285125422	0.195580512181576
"LURAP1L"	533.577014179872	0.48681488236317	1.40134762534992	0.111036882450765	4.38426288291215	1.16379167767566e-05	0.000695576175558261
"LUZP1"	4525.45431536276	0.0983785309036291	1.07056955508088	0.0990760901655398	0.992959358198883	0.320729760802013	0.491768400500636
"LXN"	1821.26324762744	-0.0601434782632159	-1.04256944083612	0.0720884370751162	-0.834301320758922	0.404111207778356	0.568772756592645
"LY6E"	938.264742478212	0.153856075952454	1.11253912753578	0.232882716243023	0.660659058063796	0.508830985589375	0.658840665632759
"LY75"	1416.00395533125	0.0346974271107195	1.02434196777679	0.0932992659142022	0.371893891883642	0.709971853068507	0.814624533020851
"LY86"	354.992519125084	0.0396911427293836	1.02789374796049	0.274753858914311	0.144460728909225	0.885136664909132	0.929758825787511
"LY9"	384.146675217092	0.334476284423323	1.26091959682701	0.27308025358662	1.22482779340626	0.220640110698724	0.38306284050167
"LY96"	362.65528586446	-0.163604234231251	-1.12008190677824	0.302250213867664	-0.541287406012829	0.588309499681632	0.725938267485942
"LYAR"	472.024305391982	0.334931666865227	1.26131766520645	0.11402358355379	2.93738941038653	0.00330988199015871	0.0233295935330079
"LYL1"	101.753587152803	0.339813450704835	1.26559293448012	0.322954696095437	1.05220160850182	0.292707061686367	0.463323946994738
"LYN"	3518.11489439195	0.430849667859064	1.34802725687814	0.176325154709631	2.44349519255252	0.0145457633906415	0.0616246216397431
"LYNX1"	102.538223855354	0.195083700307968	1.14479057556617	0.233965770607719	0.833812996667177	0.404386370401612	0.568991465195358
"LYPD5"	136.755213690769	1.29121591508132	2.44734232638508	0.329227231338655	3.92195964419824	8.78317052881656e-05	0.00227595902503079
"LYPD6"	209.082865500151	-0.180751055956197	-1.13347380948589	0.141828402615621	-1.27443482844591	0.202509355696816	0.361631420865587
"LYPD6B"	103.310115686666	-0.0481481151172172	-1.03393688052447	0.272068817358556	-0.176970354723759	0.85953167551403	0.913841509841548
"LYPD8"	1450.86508418546	-0.563797185981453	-1.47815461774235	0.294294954068837	-1.91575553092758	0.0553962204503511	0.150859416063101
"LYPLA1"	3299.2515939823	0.0943955641650709	1.06761802189151	0.0604410649766962	1.56177863843839	0.118340145781673	0.252747453571169
"LYPLA2"	2330.42637102	-0.086961098435358	-1.06213054627966	0.0765928744662284	-1.13536799658434	0.25622116301348	0.42333225310319
"LYPLAL1"	613.159321833236	0.0145227147530407	1.01011721521246	0.0700866591083615	0.207210829247647	0.835845210332399	0.899257638533808
"LYRM1"	866.165476805665	-0.0679903640168996	-1.04825547403326	0.0657508682367253	-1.03406032255135	0.301107963698649	0.471653263122307
"LYRM2"	1894.42791945949	-0.117490418098477	-1.08484611999809	0.0435794540957162	-2.69600481549001	0.00701766521776002	0.0380288078644547
"LYRM4"	482.533287056387	0.0580523147337249	1.04105934769612	0.111416476074006	0.521038869468148	0.602339694303584	0.737384869450544
"LYRM5"	652.197380425539	-0.0715221850713924	-1.05082482239636	0.0772680270633741	-0.925637521619789	0.354634387018609	0.525344362862748
"LYRM7"	989.691416261234	-0.105290636102125	-1.07571107449363	0.0831159242591413	-1.26679257964871	0.205229466062835	0.36470453245979
"LYRM9"	103.730342572602	-0.279929313800629	-1.21413539523296	0.13120270075501	-2.13356365524313	0.0328785157572241	0.107142407274751
"LYSMD1"	289.412335689792	-0.153289927167559	-1.11210262565093	0.0571096545513904	-2.68413332862346	0.00727181002315651	0.0388593312523534
"LYSMD2"	405.750219724586	0.146029657075696	1.10652009928057	0.138469686863388	1.05459657188195	0.291609872315458	0.462037120649239
"LYSMD3"	1849.54050536918	0.216284727949848	1.16173798802444	0.0692842853739926	3.12169962903356	0.00179810293599275	0.0158828238418287
"LYSMD4"	277.250667000162	0.013662123354513	1.00951484330538	0.0843955142558493	0.161882103272641	0.871398696438027	0.921167053970832
"LYST"	1451.78460513968	0.221469013515923	1.16592017181012	0.148176295974582	1.49463186442394	0.13501054534116	0.275077954567865
"LYVE1"	470.264505170511	0.319147875082644	1.24759344268618	0.225708322626738	1.41398363768105	0.157366706743551	0.30589065800724
"LYZ"	48033.975758882	0.258848542258591	1.19652334261733	0.238304774824362	1.08620795554504	0.277386998365401	0.447157504886744
"LZIC"	1708.87762638746	0.0445074501870511	1.03133101296827	0.0682477893373371	0.652144935670493	0.51430767819924	0.663280520287356
"LZTFL1"	784.01829481416	0.0554972427390986	1.03921722068349	0.0800644270577884	0.693157308164363	0.488210836561429	0.642536196419889
"LZTR1"	898.546890257296	0.0250620109687719	1.01752342709563	0.0818403571897373	0.306230469041925	0.759429175104691	0.846564611671249
"LZTS2"	719.881636666941	-0.173311255060349	-1.12764367002712	0.112771760613117	-1.53683204126717	0.124334444873725	0.260743747548606
"LZTS3"	317.354474269614	0.15881854256058	1.11637253948385	0.123097873840517	1.29018103729673	0.196987808476004	0.35460443824909
"M6PR"	3757.26537526398	0.0515276624210428	1.03636174119404	0.0746133815614332	0.690595458116549	0.489819802522475	0.643745278484515
"MAB21L2"	245.937661673885	0.491236304665094	1.40564891808776	0.22035323140725	2.22931291512221	0.025793091918204	0.0908784044544485
"MAB21L3"	136.907391428151	-0.53670169361799	-1.45065222513069	0.207249803494182	-2.58963668273421	0.00960772729066787	0.0468454770258633
"MACC1"	1712.93880338494	0.28435343815944	1.21786434020523	0.156097978167109	1.82163434464877	0.0685104860924085	0.173769611637125
"MACF1"	5643.38414160138	0.250412175479788	1.18954691795843	0.113671781193757	2.20294054381846	0.0275989395155365	0.0949638063677996
"MACROD1"	188.401595404899	-0.628547555183761	-1.54600775407249	0.160163745426205	-3.92440594787017	8.69440181595805e-05	0.00226330120040267
"MACROD2"	127.537175249894	-0.0607853360079321	-1.0430333851439	0.172435832806284	-0.352509887409649	0.724455904682136	0.824478603651665
"MAD1L1"	407.28999457509	0.00957456055674827	1.00665865054783	0.110905367055634	0.0863309036427908	0.931203372620867	0.95781686392845
"MAD2L1"	885.535416622064	0.320264557070321	1.2485594849871	0.128838713911786	2.48577890407694	0.0129268249349955	0.0565479155842713
"MAD2L1BP"	1198.31129191189	-0.157168159488802	-1.11509618595671	0.0645257230770954	-2.43574425816225	0.0148611873138154	0.0623823903201594
"MAD2L2"	261.185490291507	0.340396730022849	1.26610471514635	0.185107401979881	1.83891474021037	0.0659277273991161	0.169574930170953
"MADCAM1"	157.94703226677	0.716063944379257	1.64269420880622	0.301494469459629	2.37504835714785	0.0175466512408489	0.069600577090058
"MADD"	2302.37931370467	-0.120008249262863	-1.08674107644301	0.0577042984044536	-2.07971074220012	0.0375520722005264	0.116981886994951
"MAEA"	2178.62907379124	-0.0576731252599089	-1.04078575774011	0.0704713543645643	-0.818391043849572	0.413133934111544	0.576505694702571
"MAF"	6368.11206406213	0.0515979016226586	1.03641219883842	0.230717441645692	0.22364109646247	0.823036583126474	0.890089594730321
"MAF1"	2289.62366747392	-0.130146873599926	-1.09440511152569	0.0511079993154965	-2.54650691365381	0.0108807056189412	0.0505614008741932
"MAFB"	700.255260989544	-0.117722705213358	-1.08502080422176	0.214265235125613	-0.549425132566853	0.582713730402282	0.721657636921561
"MAFF"	651.230777564894	0.279360537025635	1.21365682153222	0.233553611221605	1.19613023992409	0.231645738506246	0.396049467261849
"MAFG"	950.050200472039	0.08621878421957	1.06158418562952	0.0775159370743034	1.11227171435629	0.266021341712843	0.434238479222476
"MAFK"	411.115198415912	-0.125686842056725	-1.09102702806418	0.113786879437782	-1.10458114923038	0.26934112299739	0.438552460294619
"MAGED1"	3533.41879208088	0.194737711606489	1.14451606355735	0.0711459444475127	2.73715828946729	0.0061972465917871	0.0349102619815034
"MAGED2"	3638.81821946288	0.049133020253252	1.03464297390736	0.0639029949972871	0.768868818360359	0.441971189935516	0.6024266831447
"MAGEE1"	70.6989173555109	0.0793817269275252	1.05656514805294	0.201583798317721	0.393790213251215	0.693735930522638	0.803278409937459
"MAGEF1"	822.141597261449	-0.086558218152303	-1.06183398207151	0.080712022432103	-1.07243277449921	0.283525693643717	0.453717514687879
"MAGEH1"	443.790394884112	0.0510779061154127	1.03603870855856	0.15117002791542	0.337883817445553	0.73545074293595	0.831414610004216
"MAGI1"	1557.308621874	-0.323420494570475	-1.2512937348291	0.120440656355442	-2.68530996390457	0.00724625693863887	0.038795512355177
"MAGI2"	134.125783470635	-0.315336670744565	-1.24430199269119	0.115518411782833	-2.72975247735727	0.006338189466097	0.0354799199806812
"MAGI2-AS3"	268.572150216569	0.241413687455205	1.18215047560567	0.215805507195782	1.11866323798767	0.263283834040378	0.430954542637356
"MAGI3"	2305.82263581364	-0.0520129147923569	-1.03671038145599	0.122816713614295	-0.423500297815354	0.671930281317799	0.788956201132087
"MAGIX"	115.485712418769	-0.515210834002613	-1.42920298676776	0.169185002155606	-3.04525121871473	0.00232486028480562	0.0186459813050364
"MAGOH"	1366.9243007974	-0.077307486198793	-1.05504715867499	0.0666881662005537	-1.15923844668788	0.246359003997244	0.4126831834707
"MAGOHB"	481.588014231659	0.17648059503384	1.13012362214775	0.0860648724884689	2.0505531459131	0.0403104831955288	0.122547996267636
"MAGT1"	4993.56011600996	0.239846009214372	1.18086661103279	0.0600327389245962	3.99525348186478	6.46250711825088e-05	0.00187583811505726
"MAK16"	650.90391942945	0.306634214425665	1.23681885187145	0.0901228212178408	3.40240363408601	0.000667959068147027	0.008270853726526
"MAL"	76.5613169167197	0.180174678743122	1.13302106100388	0.293870443077968	0.613109222063952	0.539804122845273	0.685462769657295
"MAL2"	9599.94865491875	0.0803152791512906	1.0572490610875	0.147396128091218	0.544894090444399	0.585826360906381	0.72402414579119
"MALAT1"	6419.41655919438	-0.159614097020052	-1.11698831762618	0.191904646812224	-0.831736488258319	0.405557700032328	0.569739609744775
"MALL"	2512.51270086979	-0.0302299521386286	-1.02117487849097	0.158657312776706	-0.190536141130628	0.848889025355534	0.907264071193631
"MALSU1"	347.021132608767	-0.0872452921012983	-1.06233979390133	0.0732430806261152	-1.19117452946389	0.233585076383236	0.398154895543804
"MALT1"	1380.53777521429	0.260960091284406	1.19827587343836	0.121962010592615	2.13968341466656	0.0323803602905093	0.105845159371637
"MAMDC2"	393.014997083326	-0.511982855028652	-1.42600877059154	0.275833352358497	-1.85613106845482	0.0634348783305289	0.165581297796098
"MAMDC4"	220.08388756989	-0.532117188360758	-1.44604975063502	0.21227363575748	-2.50675118679691	0.0121846448607531	0.0545229383219635
"MAML1"	1980.35710124935	-0.111615952833981	-1.08043774991767	0.044470231942421	-2.50990264630277	0.0120764450262644	0.0542089746501794
"MAML2"	1114.74175608626	-0.222722777614591	-1.16693384703229	0.10347101243378	-2.15251375603511	0.0313569130309193	0.103712862500966
"MAML3"	758.289398092249	-0.438474523213347	-1.35517063936397	0.109600397615263	-4.00066544240607	6.31646079016746e-05	0.00185998459456768
"MAMLD1"	78.2844801066375	0.179291045018587	1.13232731142397	0.166485314362147	1.07691807956457	0.281516865271514	0.451669296842239
"MAN1A1"	8357.22319495372	0.0645083009052509	1.04572847403821	0.125342738313085	0.51465527060786	0.606793935115375	0.740273307354567
"MAN1A2"	2798.50939690799	0.316132698912169	1.24498874402718	0.0706596999919156	4.47401699905801	7.67636351277336e-06	0.000545176144608629
"MAN1B1"	1772.85248464667	-0.0803413143610245	-1.05726814062173	0.0504972225066506	-1.59100462110453	0.111608535791451	0.242719308027691
"MAN1C1"	412.383500573223	0.0439961861372812	1.03096559336334	0.175317696694518	0.250951198691267	0.801851839787104	0.875463961323276
"MAN2A1"	6954.74474925213	0.0680913076989573	1.04832882180687	0.0783476951262257	0.869091395595692	0.384797142632221	0.551790118163958
"MAN2A2"	1852.53831386478	-0.0231144214239037	-1.01615073161411	0.0827403650120929	-0.279360882932115	0.779967887388696	0.860255418020553
"MAN2B1"	2190.7446621233	-0.0046427458267445	-1.00322328984259	0.102652457551546	-0.0452278098107217	0.963925727902121	0.978620136348556
"MAN2B2"	1877.94850928288	0.0233018613195436	1.01628276198457	0.0607428691983049	0.383614762145511	0.701263997039065	0.808609586229834
"MAN2C1"	1452.4592194507	-0.166782119065504	-1.12255187749561	0.093778071134765	-1.77847674885345	0.0753255873720999	0.18570148265476
"MANBA"	1218.04114530738	-0.155083960367442	-1.11348641779187	0.100511250748796	-1.54295125383564	0.122842603666476	0.258697834063299
"MANBAL"	1608.24806664299	-0.0778218787977053	-1.05542340257777	0.0500895559408898	-1.55365479561332	0.120266781212019	0.255359432950041
"MANEA"	1025.42273264025	0.239056360044939	1.180220448699	0.141510417436536	1.68931987040566	0.0911581474777328	0.211473331941298
