""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IFIT2"	1749.43946354129	0.487863080813554	1.40236615255933	0.330473041100101	1.47625682019181	0.139874961141709	0.280221808573466
"IFIT3"	1958.1408746087	1.27839591118358	2.42569121642818	0.381946632308891	3.34705375841541	0.000816753696449445	0.00995034576542197
"IFIT5"	1073.78929889569	0.449081428360992	1.36517076845921	0.180176590217662	2.49245158773667	0.0126864624018393	0.055577282537689
"IFITM1"	2972.48919461304	1.05513225865582	2.0779086895496	0.455602886291943	2.31590336760884	0.0205635454209948	0.0761404181569665
"IFITM2"	2166.72642594849	1.39105547557125	2.62270487667005	0.418387911822921	3.32479843767572	0.00088482478543594	0.0104502462745077
"IFITM3"	6009.20411341541	0.991319045264342	1.98800177533643	0.414549998430005	2.39131359068554	0.0167882067223417	0.0664441883384656
"IFNAR1"	4198.62951282261	0.10729347523284	1.07720548069424	0.127328842788101	0.842648632340094	0.399424983675975	0.567168896576823
"IFNAR2"	1003.37450340834	0.699374210109256	1.62380029301045	0.24818620766373	2.81794148310146	0.00483326175717362	0.0294123170637227
"IFNGR1"	8088.22532330539	0.472210061770248	1.38723294070905	0.153990615363472	3.06648597160071	0.00216590971528232	0.0178430897469385
"IFNGR2"	5015.76561633994	0.155595893845824	1.11388160326571	0.14340425340096	1.0850158914797	0.277914616939949	0.446694385996183
"IFNLR1"	1040.82591774838	-0.194533351565714	-1.14435395252357	0.255549042459498	-0.761236863552505	0.446515603674157	0.611604073384343
"IFRD1"	1366.37244434798	0.190120379443727	1.14085890593079	0.159800762152765	1.18973387161932	0.234151007973928	0.3979453513987
"IFRD2"	927.258817341877	-0.0415479522787517	-1.0292175424051	0.164177343667986	-0.253067514375026	0.800216041708885	0.878973335370716
"IFT122"	676.816897948074	0.0289376594791683	1.02026057165695	0.1032362776307	0.280305142177684	0.779243405974142	0.865873712998193
"IFT140"	400.826856975945	0.390260994294673	1.31063048524424	0.144586672660721	2.69914914779482	0.00695170133970076	0.0374011504316403
"IFT172"	1226.56301005329	-0.16113081661569	-1.11816323600889	0.110872929048949	-1.45329268377633	0.146142507786962	0.288879753256558
"IFT20"	917.262411831873	-0.0369981115548217	-1.02597680236294	0.159836241889676	-0.231475109258131	0.816945720329172	0.890580181175083
"IFT27"	469.771985577522	-0.00571933073104192	-1.00397220635289	0.113043722973525	-0.0505939700197366	0.959649067900537	0.978617273204395
"IFT43"	590.708435526687	-0.0036180201326248	-1.00251096766618	0.112444405883187	-0.032176079407484	0.974331632167242	0.986864787267965
"IFT46"	481.722229833789	-0.0292219549400133	-1.02046164258464	0.11466897231444	-0.254837506172832	0.798848605646558	0.878190044727996
"IFT52"	781.804708942004	-0.0357721229291146	-1.02510530730881	0.100324325132096	-0.356564800032432	0.721417633013641	0.827762990557154
"IFT57"	1538.72701562756	-0.281351400222643	-1.21533277698127	0.14496547996675	-1.9408165329234	0.052280534924955	0.142155409062488
"IFT74"	798.309834177778	-0.156937674951133	-1.1149180527459	0.121784658446768	-1.28864897231478	0.197520149842905	0.35378373451817
"IFT80"	287.975323501176	0.376942016036067	1.29858640964779	0.17926780688451	2.10267544734847	0.0354941497325901	0.109755396395937
"IFT81"	250.292985288338	0.412529201731849	1.33101718820056	0.162455791602339	2.53933207097746	0.0111064349686563	0.0512593624265832
"IFT88"	597.375112812452	-0.0348891555554245	-1.02447810780461	0.0807631342101327	-0.431993580940636	0.665746078548359	0.787207592422734
"IGBP1"	3615.52361429117	-0.221487204424166	-1.16593487296316	0.119818215079742	-1.84852698962975	0.064526143664074	0.164866726335673
"IGDCC4"	217.522674521862	1.51718527693516	2.86232060763494	0.478879264692007	3.16819998024125	0.00153385972187373	0.0144771978517513
"IGF1"	470.27422855519	-0.116265631981569	-1.08392552307207	0.296688372760679	-0.391877952276052	0.695148394256849	0.808755503261112
"IGF1R"	1665.64035269308	-0.403613491034795	-1.32281699970467	0.150858877539547	-2.67543745265498	0.00746317977277214	0.0392926627711668
"IGF2"	191.307103253844	0.60707270183716	1.52316549475994	0.426667427312459	1.42282410837185	0.154787150747195	0.300221348999594
"IGF2BP2"	1964.96006265773	-0.542330647707956	-1.45632328188472	0.174329117330334	-3.11095849054465	0.00186481150976608	0.0162851063953347
"IGF2R"	6366.59511086234	0.0917447041402717	1.0656581430688	0.147714633577864	0.621094213336087	0.534537636428985	0.687007881178275
"IGFBP2"	859.647382389447	0.678462076970138	1.60043277295507	0.338431538872864	2.00472473466786	0.0449924827173086	0.128477832836522
"IGFBP3"	3041.40732201269	-0.587976211565197	-1.50313669281088	0.308680638123575	-1.90480431535784	0.056805512736836	0.150772473870705
"IGFBP4"	6532.95749201354	-0.17568391302786	-1.12949971995076	0.256484708374764	-0.684968371569189	0.49336387963809	0.653662302148972
"IGFBP5"	8079.07003673394	2.54388212375195	5.83156102467235	0.552049377335875	4.60806990858032	4.06424026287714e-06	0.000226263875884863
"IGFBP6"	157.757563100501	0.576608295101192	1.49133905952303	0.419309403837301	1.37513800030329	0.169088665282347	0.31902616605088
"IGFBP7"	3333.35458598415	1.06383811900459	2.09048561938654	0.38438015002741	2.76767184499181	0.00564582718987191	0.0323149916104636
"IGHA1"	123982.196946018	0.727364198662091	1.65561152740419	0.519149195108225	1.40106968385159	0.161193236154981	0.308573002240537
"IGHA2"	55283.9555074687	0.566824348034968	1.48125943975765	0.553272920193108	1.02449320642176	0.305602378003356	0.475793182613721
"IGHD"	426.807172679522	1.69759836172848	3.24360549488042	0.840665484614598	2.0193506130524	0.0434507907889013	0.125305679952129
"IGHG1"	68269.4444716457	3.66516046560641	12.685957119149	0.800471512009135	4.5787519113667	4.67758588093901e-06	0.000249681475562332
"IGHG2"	14799.6329317445	2.24824368368709	4.75104108851051	0.798895740204934	2.81418909945667	0.00489004534892968	0.0296147188265365
"IGHG3"	8025.14802142632	5.79868505516516	55.6644775175223	0.867896756105532	6.68130744166541	2.36819806519598e-11	2.41082563036951e-08
"IGHG4"	5314.30921575105	2.14303012939866	4.4168876304463	0.850973833438531	2.5183267042881	0.0117913892073534	0.0530219990857715
"IGHGP"	646.803377443941	4.35427173036423	20.4534418365695	0.860620414976965	5.05945670656764	4.2045272400019e-07	4.19041414157392e-05
"IGHJ3P"	81.4024503049152	1.76726000760869	3.40406835599907	0.552578988778652	3.19820341253802	0.0013828669889939	0.013574901931906
"IGHJ4"	263.752518700896	0.957676923823638	1.94218001186913	0.672400062673781	1.42426655942812	0.154369323883294	0.299655625712982
"IGHJ5"	165.870427517788	1.45800915886821	2.74728990781912	0.599513129809094	2.43198870278703	0.0150161756671962	0.0618348846023923
"IGHJ6"	190.247626617519	1.72736609803347	3.31122741418182	0.57843169254656	2.98629228012853	0.00282382606647077	0.0210267341166883
"IGHM"	49332.7140246561	1.43428719174671	2.70248608902851	0.668634851999981	2.14509786239313	0.0319450233213224	0.102035067766806
"IGHMBP2"	406.39462445222	0.15934945283317	1.11678343901642	0.112054035169477	1.42207688096337	0.155003933461234	0.300414623015566
"IGHV1-18"	9119.18263539501	1.86214381695912	3.63547485483992	0.578188067808804	3.22065417921232	0.00127898376698689	0.0129737200335211
"IGHV1-2"	10248.9956978804	1.93783402407375	3.83130007276277	0.662892984395871	2.92329843532709	0.00346344384748917	0.0237884345611642
"IGHV1-24"	1594.17315629332	2.80163176539099	6.97228607741853	0.700821567514134	3.99763919271004	6.39773707974503e-05	0.00174675380958862
"IGHV1-3"	3133.5975360582	1.71672965218438	3.28690475566774	0.768400172497252	2.23416094065299	0.0254724854286223	0.0879288401873218
"IGHV1-45"	128.331403561469	3.11067327724812	8.63785606818492	0.743215389085378	4.18542635544213	2.84631341353335e-05	0.000970470305494674
"IGHV1-46"	6566.10298810005	1.32371933684092	2.5031059135178	0.59558505675308	2.22255297011206	0.0262459584631264	0.0897665946763804
"IGHV1-58"	455.764899494117	2.88989727640901	7.41217671032105	0.683048802892892	4.23087964457229	2.32779205220585e-05	0.000834586914161296
"IGHV1-69"	10506.8852946504	1.85672391157853	3.62184275402146	0.635526579845019	2.92155193891546	0.00348292197418722	0.0238532455435446
"IGHV1-8"	2440.55191613098	2.59250405357809	6.03144655695236	0.806306529237849	3.21528346797418	0.0013031576743071	0.0131255146107596
"IGHV1OR15-1"	260.47677428997	0.828370095965248	1.77567813255932	0.510147642301039	1.62378501295989	0.104421699730572	0.229238765335816
"IGHV1OR15-2"	76.5397054185365	1.37749002101155	2.59815953785566	0.621391717331221	2.21678207576962	0.026637986941653	0.0904993062914037
"IGHV1OR15-3"	851.927551915339	2.08431759634274	4.24074459263483	0.71988056756221	2.89536582908612	0.00378716889096765	0.0251134099717174
"IGHV2-26"	1188.97507103748	2.33727883342961	5.05348565334407	0.647153686026459	3.6116287118452	0.000304279999282019	0.00520049513441583
"IGHV2-5"	5725.53045979058	1.73292075569799	3.32400086075879	0.574715374126193	3.01526778943882	0.00256752456796677	0.019887152251447
"IGHV2-70"	1640.33304634336	2.26042169453667	4.79131509787191	0.65785656641516	3.43604033148794	0.000590283091790731	0.00812038091139141
"IGHV3-11"	4611.75591931308	1.30173384295825	2.46524980488945	0.53187542108422	2.4474412453666	0.0143874580752422	0.0603821189626323
"IGHV3-13"	1138.40240281453	1.69073210393987	3.22820479249587	0.620611900859618	2.72429855373062	0.00644382270707875	0.0354037629997249
"IGHV3-15"	12978.6416440731	2.09956580217823	4.28580378767633	0.623847289119533	3.36551242394826	0.000764016264513632	0.00955992958898005
"IGHV3-20"	713.156586310241	1.13866905986555	2.20177807190407	0.653517006549455	1.74237096885616	0.0814435524368595	0.193940435978299
"IGHV3-21"	9075.37340904957	2.1477034471785	4.43121843982974	0.54961849489099	3.90762586620101	9.3207488358835e-05	0.00231294817650643
"IGHV3-23"	25994.109245138	1.72817641541738	3.31308775106578	0.564282662192562	3.06260768087827	0.00219417516162549	0.0180030998292956
"IGHV3-30"	10685.2999299607	1.49949382212474	2.82743492884665	0.545956630429798	2.74654384349958	0.00602268355560115	0.0337535532970616
"IGHV3-33"	5574.01972210151	1.80453059895772	3.4931548518843	0.555259152784946	3.2498889750974	0.00115450071580238	0.0122699061906156
"IGHV3-43"	1974.76948171612	0.836302396456624	1.78546814722672	0.705929472643788	1.18468264729701	0.236142945927685	0.400417521161375
"IGHV3-48"	4802.54003947026	0.942812881257952	1.92227252026985	0.485801065037189	1.94073860497975	0.0522899912559364	0.142155409062488
"IGHV3-49"	3493.29472273553	1.75228687054037	3.36892163602698	0.605655320352985	2.89320808660462	0.00381328570670333	0.0251839424893123
"IGHV3-53"	2548.0361633271	1.23267985696147	2.350031112396	0.619275624168602	1.9905189367277	0.0465338000787624	0.131456832254216
"IGHV3-64"	963.460655053139	1.40282881022578	2.64419543220768	0.720940073635936	1.94583275576686	0.0516748325532993	0.141113185198241
"IGHV3-66"	397.573758907812	1.39647588874772	2.63257729128049	0.719953480662575	1.93967516826579	0.0524191792318988	0.142303885092476
"IGHV3-7"	12983.4447034456	1.36017842923048	2.56716927713069	0.565647154455604	2.40464115927457	0.0161883528656479	0.0649356614244904
"IGHV3-72"	2793.72703961632	1.10655414707384	2.15330718783661	0.583861618043699	1.89523358425492	0.0580614626660303	0.153125826409375
"IGHV3-73"	1661.48255516997	2.2381782179702	4.71800915477479	0.630700563148926	3.54871764628774	0.000387111933783842	0.00605020017681354
"IGHV3-74"	7364.68439403574	1.27753486543457	2.42424391960191	0.575226606998834	2.22092450156284	0.026356075402785	0.0900288080222305
"IGHV3-9"	6815.6946437832	2.36391562958833	5.14765593975378	0.779782302417481	3.03150715559936	0.00243336152793034	0.0192561179878196
"IGHV3OR16-13"	628.145438557507	1.33027657897057	2.5145087591465	0.813085378574479	1.63608473848446	0.101821853795277	0.225021718140841
"IGHV3OR16-8"	74.9135696307632	1.35282597028851	2.55411940097156	0.581490938660239	2.32647816216265	0.0199930561372999	0.0745622693311853
"IGHV3OR16-9"	75.1430514160216	1.20450043156266	2.30457454012542	0.559733796813517	2.15191656894707	0.0314039260278109	0.100894669465366
"IGHV4-28"	133.131319722125	0.938423317178541	1.91643267575556	0.615526070751028	1.52458744116806	0.127362031814929	0.262816280029632
"IGHV4-31"	1557.53239289783	1.72507143288991	3.30596495848108	0.663800093282684	2.5987815463522	0.0093555289622119	0.0455846149639125
"IGHV4-34"	5273.82711719631	3.0878496463531	8.50227926490089	0.661504468427764	4.66791955871768	3.04264973401471e-06	0.000190192298285867
"IGHV4-39"	12777.8698305303	1.68039992534797	3.20516788260275	0.599363007830394	2.80364304001805	0.00505288132119506	0.0301750284667169
"IGHV4-4"	1785.6635658246	2.27395383966233	4.83646795367452	0.710409525295527	3.20090561668127	0.00136996398721868	0.0135454536912672
"IGHV4-55"	133.332257480921	1.26465090257719	2.40269063549105	0.667413426649816	1.89485385231954	0.0581117663787748	0.153201793272345
"IGHV4-59"	7451.39246040121	1.18060728139036	2.26672171317712	0.535570835827033	2.20439053513296	0.0274968907364174	0.0923387574871396
"IGHV4-61"	718.395491907977	1.68467368738863	3.21467677657181	0.566460184802067	2.97403724496064	0.00293909398277941	0.0214589997144325
"IGHV4OR15-8"	1759.43517943273	1.89991485821449	3.7319117179353	0.715687909137162	2.65466949204862	0.00793861470366577	0.0408009869299115
"IGHV5-51"	9058.18440886875	1.29309756837797	2.45053638613379	0.557371516862307	2.31999219417848	0.020341299606538	0.0755883558043195
"IGHV5-78"	82.0399456001841	1.54053362141744	2.90902081900276	0.652566473006242	2.36073056943994	0.0182389763669898	0.0703305982636199
"IGHV6-1"	2775.74244103045	1.93588502419676	3.82612769638128	0.627361078150656	3.0857588900851	0.00203033387204882	0.0171627036443889
"IGHV7-81"	95.6261952346563	1.72978554717587	3.31678511522645	0.987997614256494	1.75079931592507	0.0799804844929335	0.191480239373978
"IGIP"	529.247469372589	-0.293112152203947	-1.22528057904447	0.181376468287744	-1.61604289118112	0.106085040146586	0.231423997046935
"IGJ"	157968.841545797	0.135192968855075	1.09823969991263	0.465293138560812	0.290554400336178	0.771392139304183	0.860106459815617
"IGKJ4"	89.2144208121272	1.81097119336673	3.50878413350873	0.703389084359287	2.57463647593611	0.0100345490024023	0.0476321337771529
"IGKV1-12"	3243.18018471479	1.20766622173728	2.30963715549943	0.571464379920781	2.11328345942522	0.034576513587268	0.107830300141301
"IGKV1-16"	3321.1786140469	1.24153019347968	2.36449188998862	0.583407724192395	2.12806608825469	0.0333316044991174	0.105137947896505
"IGKV1-17"	3464.44438568477	1.37293986669018	2.58997804197777	0.589051740743953	2.33076276959339	0.0197658722864836	0.0740934276241357
"IGKV1-27"	3947.76835629309	1.25512807460982	2.3868833711667	0.586534801818234	2.13990383983862	0.0323625387377764	0.102999308193566
"IGKV1-39"	219.618468125849	1.70719354262581	3.26525020004794	0.765905571313051	2.22898697511631	0.0258147714213663	0.0887060322249764
"IGKV1-5"	19752.3919454439	1.56523529631275	2.95925761919146	0.558569501018241	2.80222119800565	0.00507520624011189	0.0302264268006998
"IGKV1-6"	2466.48165518739	1.81821942307431	3.52645693844363	0.60183607899096	3.02112067811346	0.00251840965992339	0.0196455251632338
"IGKV1-8"	311.032106892463	1.90859127220264	3.7544231785001	0.648040792489751	2.94517149895749	0.0032277569773856	0.0227443805399211
"IGKV1-9"	4116.83546972262	1.424351997377	2.68393921344926	0.588790960897083	2.41911322009234	0.015558396771736	0.063082478133616
"IGKV1D-12"	871.954069914174	1.77402102530784	3.42005855388238	0.662333282076563	2.67844161438767	0.007396562614005	0.0390719553671181
"IGKV1D-13"	441.530404453651	0.830240572998882	1.77798182052111	0.82544652639153	1.00580782213514	0.314508023822866	0.485314893408779
"IGKV1D-16"	540.88026714523	1.6061749987073	3.04443602894805	0.656270623208281	2.44742784745608	0.0143879929832374	0.0603821189626323
"IGKV1D-17"	131.334309553634	1.86967303041293	3.65449745888591	0.913109709674227	2.0475885981762	0.0406003274905927	0.119528169261708
"IGKV1D-27"	69.8030187258716	-0.0680751354570562	-1.04831707037514	0.854209849714545	-0.0796936905841171	0.93648087767833	0.965824261427857
"IGKV1D-39"	205.513670064195	1.21526258410176	2.32183038533614	0.75801844371675	1.60320978226206	0.108888346490647	0.235346787107174
"IGKV1D-8"	109.937828129229	1.7833799696147	3.44231702285432	0.59290052714052	3.00789067976665	0.00263067750774762	0.0202006550864327
"IGKV1OR2-108"	93.6071791746819	0.489987382107535	1.40443259243736	0.635703088709543	0.770780244441149	0.440837198918936	0.606273449676028
"IGKV2-24"	3428.27748142626	0.855679250686605	1.80961055668951	0.625597185312758	1.36777989219824	0.171380983580389	0.321701787890405
"IGKV2-29"	525.315330037232	0.807671241667105	1.75038374014673	1.0559766895652	0.764857074638326	0.444356657077858	0.609531671110164
"IGKV2-30"	3821.74067963721	1.55017527621199	2.92852716352253	0.586635017113879	2.64248677796038	0.00822996785893014	0.0418505675310174
